player_id,name,pos,off_war,pit_war,fld_war,total_war
borur001,Ryan Borucki,P,0.0,-0.471305787563324,0.0,-0.4713058
altuj001,Jose Altuve,2B,0.5122867822647095,0.0,0.0,0.5122868
eiseb001,Brandon Eisert,P,0.0,-0.1510506123304367,0.0,-0.15105061
freek001,Kyle Freeland,P,0.0,0.33214572072029114,0.0,0.33214572
delac001,Chase DeLauter,RF,0.1505485624074936,0.0,0.0,0.15054856
bensw001,Will Benson,RF,-0.11755813658237457,0.0,0.0,-0.11755814
jimel003,Leo Jiménez,2B,-0.06918536126613617,0.0,0.0,-0.06918536
bruij001,Justin Bruihl,P,0.0,-0.2659514546394348,0.0,-0.26595145
x680802,Ryan Weiss,P,0.0,-0.2532421350479126,0.0,-0.25324214
allen002,Nick Allen,SS,-0.08767791837453842,0.0,0.0,-0.08767792
blisr001,Ryan Bliss,2B,-0.011076906695961952,0.0,0.0,-0.011076907
meadc001,Curtis Mead,1B,-0.05776060372591019,0.0,0.0,-0.057760604
palar002,Richie Palacios,2B,-0.07886742055416107,0.0,0.0,-0.07886742
pomed001,Drew Pomeranz,P,0.0,-0.10800888389348984,0.0,-0.108008884
grayt001,Tristan Gray,3B,-0.0422707162797451,0.0,0.0,-0.042270716
naylb001,Bo Naylor,C,-0.4052186608314514,0.0,0.0,-0.40521866
corbp001,Patrick Corbin,P,0.0,0.15243946015834808,0.0,0.15243946
mcgee001,Easton McGee,P,0.0,-0.022728286683559418,0.0,-0.022728287
holdc001,Colin Holderman,P,0.0,-0.016612954437732697,0.0,-0.016612954
ashcb001,Braxton Ashcraft,P,0.0,0.24963459372520447,0.0,0.2496346
canzd001,Dominic Canzone,RF,0.034731991589069366,0.0,0.0,0.03473199
schwk001,Kyle Schwarber,LF,0.018064728006720543,0.0,0.0,0.018064728
messp001,Parker Messick,P,0.0,0.7780566811561584,0.0,0.7780567
perem004,Martín Pérez,P,0.0,0.4557858109474182,0.0,0.4557858
canoy001,Yennier Cano,P,0.0,0.026292938739061356,0.0,0.026292939
oviej001,Johan Oviedo,P,0.0,-0.05016687512397766,0.0,-0.050166875
bernb001,Brennan Bernardino,P,0.0,0.005898489151149988,0.0,0.005898489
ariag002,Gabriel Arias,SS,-0.08046904951334,0.0,0.0,-0.08046905
peraf001,Freddy Peralta,P,0.0,0.07267564535140991,0.0,0.072675645
davih001,Henry Davis,C,0.003628149628639221,0.0,0.0,0.0036281496
blacp001,Paul Blackburn,P,0.0,0.008209310472011566,0.0,0.0082093105
tavel001,Leody Taveras,CF,0.05351237580180168,0.0,0.0,0.053512376
adamj002,Jason Adam,P,0.0,0.03717866167426109,0.0,0.03717866
crowp001,Pete Crow-Armstrong,CF,0.2934193015098572,0.0,0.0,0.2934193
mikom001,Miles Mikolas,P,0.0,-0.5651253461837769,0.0,-0.56512535
espis001,Santiago Espinal,3B,-0.05955858156085014,0.0,0.0,-0.05955858
kentz001,Zak Kent,P,0.0,-0.17936798930168152,0.0,-0.17936799
roycc001,Chris Roycroft,P,0.0,-0.2028188705444336,0.0,-0.20281887
earlc001,Connelly Early,P,0.0,0.11564751714468002,0.0,0.11564752
tidwb001,Blade Tidwell,P,0.0,0.0965152382850647,0.0,0.09651524
x701678,Hao-Yu  Lee,3B,-0.05436273291707039,0.0,0.0,-0.054362733
loweb001,Brandon Lowe,2B,0.16464665532112122,0.0,0.0,0.16464666
reynb001,Bryan Reynolds,LF,0.3044201135635376,0.0,0.0,0.3044201
nanct001,Tommy Nance,P,0.0,-0.5455202460289001,0.0,-0.54552025
yelic001,Christian Yelich,LF,0.10538797080516815,0.0,0.0,0.10538797
molls001,Sam Moll,P,0.0,-0.22030358016490936,0.0,-0.22030358
fairp001,Pete Fairbanks,P,0.0,-0.14346078038215637,0.0,-0.14346078
quere001,Edgar Quero,C,-0.050121407955884933,0.0,0.0,-0.050121408
wolfg001,Grant Wolfram,P,0.0,0.10266600549221039,0.0,0.102666005
naylj001,Josh Naylor,1B,-0.06515277922153473,0.0,0.0,-0.06515278
paddc001,Chris Paddack,P,0.0,-0.19162479043006897,0.0,-0.19162479
melem001,MJ Melendez,LF,-0.08877528458833694,0.0,0.0,-0.088775285
crisc002,Cooper Criswell,P,0.0,0.20568306744098663,0.0,0.20568307
hamii001,Ian Hamilton,P,0.0,-0.014278097078204155,0.0,-0.014278097
nolaa001,Aaron Nola,P,0.0,-0.028511520475149155,0.0,-0.02851152
ashcg001,Graham Ashcraft,P,0.0,0.2541760802268982,0.0,0.25417608
basas001,Samuel Basallo,C,0.04563741385936737,0.0,0.0,0.045637414
sprob001,Brandon Sproat,P,0.0,-0.7624892592430115,0.0,-0.76248926
muncm002,Max Muncy,3B,-0.11703474819660187,0.0,0.0,-0.11703475
robee001,Ethan Roberts,P,0.0,-0.14579422771930695,0.0,-0.14579423
trioj001,Jared Triolo,SS,-0.11978429555892944,0.0,0.0,-0.119784296
tovae001,Ezequiel Tovar,SS,-0.01783113181591034,0.0,0.0,-0.017831132
roblv001,Victor Robles,RF,-0.07886479794979095,0.0,0.0,-0.0788648
rodrc003,Carlos Rodriguez,P,0.0,0.0519736185669899,0.0,0.05197362
x808959,Munetaka Murakami,1B,0.313366174697876,0.0,0.0,0.31336617
varll001,Louis Varland,P,0.0,0.238684743642807,0.0,0.23868474
uriba001,Abner Uribe,P,0.0,-0.21995794773101807,0.0,-0.21995795
kellc002,Carson Kelly,C,0.09223361313343048,0.0,0.0,0.09223361
marta007,Austin Martin,LF,0.01594548486173153,0.0,0.0,0.015945485
castn001,Nick Castellanos,RF,-0.1281563937664032,0.0,0.0,-0.1281564
fulfb001,Braxton Fulford,C,-0.015157227404415607,0.0,0.0,-0.015157227
acunr001,Ronald Acuña Jr.,RF,0.13576553761959076,0.0,0.0,0.13576554
ceccs001,Slade Cecconi,P,0.0,-0.4010849893093109,0.0,-0.401085
huffs001,Sam Huff,C,-0.04719104245305061,0.0,0.0,-0.047191042
willc002,Carson Williams,SS,-0.06012765318155289,0.0,0.0,-0.060127653
bradt002,Taj Bradley,P,0.0,0.8451215624809265,0.0,0.84512156
bednd001,David Bednar,P,0.0,0.008818269707262516,0.0,0.00881827
ramiy002,Yohan Ramírez,P,0.0,-0.3725935220718384,0.0,-0.37259352
brega001,Alex Bregman,3B,0.2859265208244324,0.0,0.0,0.28592652
boydm001,Matthew Boyd,P,0.0,-0.2591826319694519,0.0,-0.25918263
camen001,Noah Cameron,P,0.0,-0.10467974841594696,0.0,-0.10467975
pop-z001,Zach Pop,P,0.0,-0.05885157734155655,0.0,-0.058851577
brogc001,Connor Brogdon,P,0.0,-0.3674459159374237,0.0,-0.36744592
parei001,Isaac Paredes,3B,0.06626100093126297,0.0,0.0,0.066261
could001,Danny Coulombe,P,0.0,-0.05125904083251953,0.0,-0.05125904
estrl002,Lazaro Estrada,P,0.0,0.07015857845544815,0.0,0.07015858
farmk001,Kyle Farmer,3B,-0.023639049381017685,0.0,0.0,-0.02363905
deluj001,Jonny DeLuca,RF,0.019631873816251755,0.0,0.0,0.019631874
rosaa003,Amed Rosario,3B,-0.11700190603733063,0.0,0.0,-0.117001906
curvl001,Luis Curvelo,P,0.0,-0.001860547810792923,0.0,-0.0018605478
smitw003,Will Smith,C,0.20045724511146545,0.0,0.0,0.20045725
vasqr001,Randy Vásquez,P,0.0,0.5918554663658142,0.0,0.59185547
judga001,Aaron Judge,RF,-0.10126177966594696,0.0,0.0,-0.10126178
darnt001,Travis d'Arnaud,C,-0.07657547295093536,0.0,0.0,-0.07657547
schrj001,John Schreiber,P,0.0,-0.1978217512369156,0.0,-0.19782175
friet001,TJ Friedl,CF,-0.35928037762641907,0.0,0.0,-0.35928038
dubom001,Mauricio Dubón,SS,0.2846699357032776,0.0,0.0,0.28466994
cleag001,Garrett Cleavinger,P,0.0,-0.11581160873174667,0.0,-0.11581161
shusj001,Jared Shuster,P,0.0,-0.11059816181659698,0.0,-0.11059816
winnk001,Keaton Winn,P,0.0,0.02980666235089302,0.0,0.029806662
smits003,Shane Smith,P,0.0,-0.2942178249359131,0.0,-0.29421782
friem001,Max Fried,P,0.0,0.8312491178512573,0.0,0.8312491
kingm002,Michael King,P,0.0,0.526923656463623,0.0,0.52692366
poncc002,Cody Ponce,P,0.0,0.030145559459924698,0.0,0.03014556
beavd001,Dylan Beavers,RF,0.027403518557548523,0.0,0.0,0.027403519
irvij001,Jake Irvin,P,0.0,-0.2815033197402954,0.0,-0.28150332
perdg001,Geraldo Perdomo,SS,0.283692330121994,0.0,0.0,0.28369233
herrt002,Tim Herrin,P,0.0,0.037067729979753494,0.0,0.03706773
hudsb001,Bryan Hudson,P,0.0,0.2909353971481323,0.0,0.2909354
horws001,Spencer Horwitz,1B,0.299527645111084,0.0,0.0,0.29952765
junkj001,Janson Junk,P,0.0,0.05063474178314209,0.0,0.05063474
ralec001,Cal Raleigh,C,-0.11262845993041992,0.0,0.0,-0.11262846
yamay001,Yoshinobu Yamamoto,P,0.0,0.48019057512283325,0.0,0.48019058
mccaj001,James McCann,C,-0.0847773551940918,-0.09848712384700775,0.0,-0.18326448
javic001,Cristian Javier,P,0.0,-0.5168768167495728,0.0,-0.5168768
lopej008,Joey Loperfido,LF,0.03602202609181404,0.0,0.0,0.036022026
sotog003,Gregory Soto,P,0.0,0.21410195529460907,0.0,0.21410196
x690155,Matt Pushard,P,0.0,-0.016582412645220757,0.0,-0.016582413
ferrj002,José A. Ferrer,P,0.0,-0.27748459577560425,0.0,-0.2774846
lugos001,Seth Lugo,P,0.0,0.9306224584579468,0.0,0.93062246
wiemj001,Joey Wiemer,RF,-0.011198310181498528,0.003495848970487714,0.0,-0.007702461
romaj004,Jordan Romano,P,0.0,-0.016437068581581116,0.0,-0.016437069
thiec001,Caleb Thielbar,P,0.0,0.03318812698125839,0.0,0.033188127
greer003,Riley Greene,LF,0.1638719141483307,0.0,0.0,0.16387191
fernr001,Ryan Fernandez,P,0.0,-0.03223084658384323,0.0,-0.032230847
sheeg001,Gavin Sheets,1B,-0.057883042842149734,0.0,0.0,-0.057883043
frant002,Ty France,1B,-0.10715232044458389,0.0,0.0,-0.10715232
cavac001,Cade Cavalli,P,0.0,-0.008113456889986992,0.0,-0.008113457
headb001,Brent Headrick,P,0.0,0.3644312620162964,0.0,0.36443126
durbc002,Caleb Durbin,3B,0.09027774631977081,0.0,0.0,0.09027775
gaddh001,Hunter Gaddis,P,0.0,0.018754392862319946,0.0,0.018754393
hillj002,Jaden Hill,P,0.0,0.28196585178375244,0.0,0.28196585
littz001,Zack Littell,P,0.0,-0.5645020604133606,0.0,-0.56450206
churn001,Nathan Church,LF,-0.09240783751010895,0.0,0.0,-0.09240784
ceasd001,Dylan Cease,P,0.0,0.3142158091068268,0.0,0.3142158
moreg001,Gabriel Moreno,C,-0.09974700212478638,0.0,0.0,-0.099747
hayek001,Ke'Bryan Hayes,3B,-0.34458765387535095,0.0,0.0,-0.34458765
alexb001,Blaze Alexander,3B,-0.1048538088798523,0.0,0.0,-0.10485381
petet002,Tristan Peters,CF,-0.0873640775680542,0.0,0.0,-0.08736408
jensc001,Carter Jensen,C,0.060022301971912384,0.0,0.0,0.060022302
paulg001,Graham Pauley,3B,-0.01038498803973198,0.0,0.0,-0.010384988
slata001,Austin Slater,LF,-0.1303660273551941,0.0,0.0,-0.13036603
roget002,Tyler Rogers,P,0.0,0.26317915320396423,0.0,0.26317915
gricr001,Randal Grichuk,LF,-0.1175537258386612,0.0,0.0,-0.117553726
schoj002,Jesse Scholtens,P,0.0,-0.06288842856884003,0.0,-0.06288843
warrw001,Will Warren,P,0.0,0.4076651632785797,0.0,0.40766516
degrj001,Jacob deGrom,P,0.0,0.36043304204940796,0.0,0.36043304
aranj001,Jonathan Aranda,1B,0.3395060896873474,0.0,0.0,0.3395061
svanm001,Matt Svanson,P,0.0,-0.9619086384773254,0.0,-0.96190864
kirbg001,George Kirby,P,0.0,0.45049673318862915,0.0,0.45049673
maurr002,Ronny Mauricio,SS,-0.02202663943171501,0.0,0.0,-0.02202664
kinei001,Isiah Kiner-Falefa,2B,-0.1139792948961258,0.0,0.0,-0.113979295
cruzs001,Steven Cruz,P,0.0,-0.19400689005851746,0.0,-0.19400689
suteb001,Brent Suter,P,0.0,0.09184695780277252,0.0,0.09184696
browh001,Hunter Brown,P,0.0,0.2784467041492462,0.0,0.2784467
cannj001,,,0.0,-0.009627123363316059,0.0,-0.009627123
warra003,Austin Warren,P,0.0,-0.07937028259038925,0.0,-0.07937028
hoffj003,Jeff Hoffman,P,0.0,-0.3204176127910614,0.0,-0.3204176
solej001,Jorge Soler,RF,0.12552981078624725,0.0,0.0,0.12552981
mille002,Erik Miller,P,0.0,-0.056866198778152466,0.0,-0.0568662
barga001,Addison Barger,RF,-0.1108158677816391,0.0,0.0,-0.11081587
white006,Eli White,CF,-0.0615970678627491,0.0,0.0,-0.061597068
gausk001,Kevin Gausman,P,0.0,0.6447485089302063,0.0,0.6447485
orzee001,Eric Orze,P,0.0,0.16307608783245087,0.0,0.16307609
x681198,TJ Rumfield,1B,-0.01233068760484457,0.0,0.0,-0.012330688
lawlj001,Jordan Lawlar,LF,-0.0782376080751419,0.0,0.0,-0.07823761
milnh001,Hoby Milner,P,0.0,0.23729164898395538,0.0,0.23729165
assaj001,Javier Assad,P,0.0,-0.05786935240030289,0.0,-0.057869352
x804606,Konnor Griffin,SS,0.20666714012622833,0.0,0.0,0.20666714
piven001,Nick Pivetta,P,0.0,0.04673029109835625,0.0,0.04673029
conig001,Griffin Conine,LF,-0.029795940965414047,0.0,0.0,-0.029795941
seagc001,Corey Seager,SS,0.20574204623699188,0.0,0.0,0.20574205
x669899,Ryan Ward,1B,-0.022921059280633926,0.0,0.0,-0.02292106
schlc001,Cam Schlittler,P,0.0,0.7002187967300415,0.0,0.7002188
rodrb001,Bradgley Rodriguez,P,0.0,-0.01345969457179308,0.0,-0.013459695
higgp001,P.J. Higgins,C,-0.0628562718629837,0.012022003531455994,0.0,-0.05083426
gordc001,Colton Gordon,P,0.0,-0.07232500612735748,0.0,-0.072325006
bellb002,Brayan Bello,P,0.0,-0.2979278862476349,0.0,-0.2979279
alvaa003,,,0.0,0.1300225853919983,0.0,0.13002259
oberb002,Bailey Ober,P,0.0,0.10380806028842926,0.0,0.10380806
urquj001,José Urquidy,P,0.0,-0.2571418583393097,0.0,-0.25714186
okers001,Steven Okert,P,0.0,-0.49175310134887695,0.0,-0.4917531
narda001,Andrew Nardi,P,0.0,-0.0801989734172821,0.0,-0.08019897
yorkn001,Nick Yorke,3B,0.15363724529743195,0.0,0.0,0.15363725
doddd001,Dylan Dodd,P,0.0,0.05743083357810974,0.0,0.057430834
gerbj001,Joey Gerber,P,0.0,0.03372020646929741,0.0,0.033720206
benia002,Andrew Benintendi,LF,-0.1068897470831871,0.0,0.0,-0.10688975
luccj001,Joey Lucchesi,P,0.0,-0.12124434858560562,0.0,-0.12124435
contw001,Willson Contreras,1B,0.060417741537094116,0.0,0.0,0.06041774
smitj007,Josh Smith,2B,0.02444063499569893,0.0,0.0,0.024440635
mcmar001,Ryan McMahon,3B,-0.1992863565683365,0.0,0.0,-0.19928636
varlg001,Gus Varland,P,0.0,0.013353288173675537,0.0,0.013353288
abrac001,CJ Abrams,SS,0.3250151574611664,0.0,0.0,0.32501516
lewir003,Royce Lewis,3B,-0.059675149619579315,0.0,0.0,-0.05967515
spenm001,Mitch Spence,P,0.0,-0.0735173299908638,0.0,-0.07351733
mcnej002,Jeff McNeil,2B,-0.07473178207874298,0.0,0.0,-0.07473178
walkc002,Christian Walker,1B,0.2617502808570862,0.0,0.0,0.26175028
fermf002,Freddy Fermin,C,-0.1370987892150879,0.0,0.0,-0.13709879
candj002,Jeimer Candelario,3B,-0.09596944600343704,0.0,0.0,-0.095969446
faltb001,Bailey Falter,P,0.0,-0.04286952689290047,0.0,-0.042869527
matej003,Jorge Mateo,SS,-0.02075202763080597,0.0,0.0,-0.020752028
x687570,Connor Prielipp,P,0.0,0.007954061031341553,0.0,0.007954061
payaj001,Joel Payamps,P,0.0,-0.35021913051605225,0.0,-0.35021913
beckj003,Jordan Beck,LF,-0.13482455909252167,0.0,0.0,-0.13482456
diazy001,Yandy Díaz,1B,0.22062186896800995,0.0,0.0,0.22062187
clart003,Taylor Clarke,P,0.0,0.1180487647652626,0.0,0.118048765
eldeb001,Bryce Elder,P,0.0,0.7536160945892334,0.0,0.7536161
hoffa001,Andrew Hoffmann,P,0.0,-0.49907103180885315,0.0,-0.49907103
shugc001,Chase Shugart,P,0.0,0.1268790066242218,0.0,0.126879
bichb001,Bo Bichette,3B,-0.2255801409482956,0.0,0.0,-0.22558014
winnc001,Cole Winn,P,0.0,-0.31706738471984863,0.0,-0.31706738
ibana001,Andy Ibáñez,2B,-0.08164311945438385,0.0,0.0,-0.08164312
rutsa001,Adley Rutschman,C,-0.19951030611991882,0.0,0.0,-0.1995103
abelm001,Mick Abel,P,0.0,0.1754322648048401,0.0,0.17543226
monaa001,Andruw Monasterio,SS,-0.12496324628591537,0.0,0.0,-0.12496325
civaa001,Aaron Civale,P,0.0,0.3916381001472473,0.0,0.3916381
hilld002,Derek Hill,RF,-0.13196343183517456,0.0,0.0,-0.13196343
shawm002,Matt Shaw,RF,0.2329934537410736,0.0,0.0,0.23299345
laurr001,Ramón Laureano,LF,0.20292893052101135,0.0,0.0,0.20292893
abrew002,Wilyer Abreu,RF,0.05303596332669258,0.0,0.0,0.053035963
thoma004,Alek Thomas,CF,-0.05121878534555435,0.0,0.0,-0.051218785
chanb001,Bubba Chandler,P,0.0,0.24835090339183807,0.0,0.2483509
kellm002,Merrill Kelly,P,0.0,-0.1637832224369049,0.0,-0.16378322
kikuy001,Yusei Kikuchi,P,0.0,-0.014540409669280052,0.0,-0.01454041
paled001,Daniel Palencia,P,0.0,0.0962352380156517,0.0,0.09623524
cookb002,Billy Cook,RF,-0.03390390798449516,0.0,0.0,-0.033903908
ozunm001,Marcell Ozuna,DH,-0.17018908262252808,0.0,0.0,-0.17018908
kossc001,Christian Koss,2B,-0.03675372153520584,0.010763413272798061,0.0,-0.025990311
polaj001,,,-0.09748757630586624,0.0,0.0,-0.09748758
younj004,Jacob Young,CF,-0.075179822742939,0.0,0.0,-0.07517982
junij001,Jakob Junis,P,0.0,0.17595544457435608,0.0,0.17595544
kellb003,Brad Keller,P,0.0,-0.12671451270580292,0.0,-0.12671451
bauej001,Jake Bauers,1B,0.4276748597621918,0.0,0.0,0.42767486
brubj001,JT Brubaker,P,0.0,0.24135872721672058,0.0,0.24135873
walkj003,Jordan Walker,RF,0.028151601552963257,0.0,0.0,0.028151602
wallm001,Matt Wallner,RF,0.09059904515743256,0.0,0.0,0.090599045
megit001,Trevor Megill,P,0.0,-0.1890564262866974,0.0,-0.18905643
simsl001,Lucas Sims,P,0.0,-0.12782451510429382,0.0,-0.12782452
yoshm002,Masataka Yoshida,LF,-0.08540158718824387,0.0,0.0,-0.08540159
arral001,Luis Arraez,2B,0.04634951800107956,0.0,0.0,0.046349518
freet001,Tyler Freeman,RF,-0.13284219801425934,0.0,0.0,-0.1328422
tolbt001,Tyler Tolbert,LF,-0.025311890989542007,-0.03160403296351433,0.0,-0.056915928
gilbt001,Tyler Gilbert,P,0.0,-0.11387212574481964,0.0,-0.113872126
nimmb001,Brandon Nimmo,RF,0.06031358987092972,0.0,0.0,0.06031359
cruzf002,Fernando Cruz,P,0.0,-0.2385002076625824,0.0,-0.23850021
imans001,Shota Imanaga,P,0.0,0.10885409265756607,0.0,0.10885409
harrh002,Hogan Harris,P,0.0,0.5889058113098145,0.0,0.5889058
weisg001,Greg Weissert,P,0.0,-0.11867207288742065,0.0,-0.11867207
meyem001,Max Meyer,P,0.0,0.2904375493526459,0.0,0.29043755
teodb001,Bryce Teodosio,LF,-0.09431928396224976,0.0,0.0,-0.094319284
franj006,J.P. France,P,0.0,-0.15203219652175903,0.0,-0.1520322
mizec001,Casey Mize,P,0.0,0.7389383912086487,0.0,0.7389384
chisj001,Jazz Chisholm Jr.,2B,0.30993083119392395,0.0,0.0,0.30993083
rossj002,Joe Ross,P,0.0,-0.11555180698633194,0.0,-0.11555181
rolir001,Ryan Rolison,P,0.0,0.01148015446960926,0.0,0.0114801545
henre001,Edgardo Henriquez,P,0.0,0.01307820063084364,0.0,0.013078201
valdf001,Framber Valdez,P,0.0,0.2559815049171448,0.0,0.2559815
norbc001,Connor Norby,1B,-0.2484671175479889,0.0,0.0,-0.24846712
morea001,Adrian Morejon,P,0.0,-0.2764034569263458,0.0,-0.27640346
waldk003,Ken Waldichuk,P,0.0,-0.25451189279556274,0.0,-0.2545119
weatr001,Ryan Weathers,P,0.0,0.495427668094635,0.0,0.49542767
cabre003,Edward Cabrera,P,0.0,0.26382896304130554,0.0,0.26382896
scotv001,Victor Scott II,CF,-0.17098987102508545,0.0,0.0,-0.17098987
x701719,Tyler Samaniego,P,0.0,0.10941319167613983,0.0,0.10941319
luken001,Nathan Lukes,RF,-0.17459169030189514,0.0,0.0,-0.17459169
mccua001,Andrew McCutchen,LF,-0.170916348695755,0.0,0.0,-0.17091635
finnk001,Kyle Finnegan,P,0.0,0.3158203959465027,0.0,0.3158204
penaj004,Jeremy Peña,SS,-0.10662851482629776,0.0,0.0,-0.106628515
ginnj001,J.T. Ginn,P,0.0,0.27974748611450195,0.0,0.2797475
kilic001,Caleb Kilian,P,0.0,0.06045618653297424,0.0,0.060456187
hernh001,Heriberto Hernández,LF,-0.13429227471351624,0.0,0.0,-0.13429227
rilea001,Austin Riley,3B,0.4027697443962097,0.0,0.0,0.40276974
wellt003,Tyler Wells,P,0.0,0.12125585228204727,0.0,0.12125585
herri001,Iván Herrera,C,-0.07187607139348984,0.0,0.0,-0.07187607
stees001,Spencer Steer,LF,0.09253723919391632,0.0,0.0,0.09253724
mahlt001,Tyler Mahle,P,0.0,-0.1963968575000763,0.0,-0.19639686
slatj002,Justin Slaten,P,0.0,0.0388372503221035,0.0,0.03883725
pasqv001,Vinnie Pasquantino,1B,-0.2034088373184204,0.0,0.0,-0.20340884
stram001,Matt Strahm,P,0.0,0.03890654072165489,0.0,0.03890654
ohear001,Ryan O'Hearn,RF,0.05466628074645996,0.0,0.0,0.05466628
camij001,Junior Caminero,3B,0.12091033160686493,0.0,0.0,0.12091033
younb001,Brandon Young,P,0.0,0.1020549088716507,0.0,0.10205491
silsc001,Chase Silseth,P,0.0,-0.11380811780691147,0.0,-0.11380812
andum001,Miguel Andujar,3B,-0.14755943417549133,0.0,0.0,-0.14755943
igler001,Raisel Iglesias,P,0.0,0.24841412901878357,0.0,0.24841413
stotb001,Bryson Stott,2B,-0.012062840163707733,0.0,0.0,-0.01206284
kayfc001,CJ Kayfus,LF,-0.09965219348669052,0.0,0.0,-0.09965219
gracg001,Gordon Graceffo,P,0.0,0.2384171038866043,0.0,0.2384171
wongc001,Connor Wong,C,-0.1567639410495758,0.0,0.0,-0.15676394
perao002,Oswald Peraza,2B,-0.07668398320674896,0.0,0.0,-0.07668398
rea-c001,Colin Rea,P,0.0,0.23567596077919006,0.0,0.23567596
kerko001,Orion Kerkering,P,0.0,-0.11556674540042877,0.0,-0.115566745
nikhd001,Doug Nikhazy,P,0.0,0.017692450433969498,0.0,0.01769245
roget003,Trevor Rogers,P,0.0,0.11295104026794434,0.0,0.11295104
leasj001,Jordan Leasure,P,0.0,-0.1841123402118683,0.0,-0.18411234
bradk001,Kyle Bradish,P,0.0,-0.001085056341253221,0.0,-0.0010850563
harvh001,Hunter Harvey,P,0.0,-0.037384577095508575,0.0,-0.037384577
arris001,Spencer Arrighetti,P,0.0,0.14798526465892792,0.0,0.14798526
willb003,Brandon Williamson,P,0.0,-0.003945020027458668,0.0,-0.00394502
cortc001,Carlos Cortes,RF,-0.09741228818893433,0.0,0.0,-0.09741229
diazy004,Yainer Diaz,C,-0.015325680375099182,0.0,0.0,-0.01532568
seymi001,Ian Seymour,P,0.0,-0.09684055298566818,0.0,-0.09684055
hartk002,Kyle Hart,P,0.0,-0.3145239055156708,0.0,-0.3145239
taylt002,Tyrone Taylor,RF,-0.11098386347293854,0.0,0.0,-0.11098386
gorem001,MacKenzie Gore,P,0.0,0.01583632454276085,0.0,0.015836325
suara001,Albert Suárez,P,0.0,0.008813275955617428,0.0,0.008813276
x700712,Walbert Ureña,P,0.0,-0.37153327465057373,0.0,-0.37153327
alvaf001,Francisco Alvarez,C,-0.18027038872241974,0.0,0.0,-0.18027039
wynna001,Austin Wynns,C,-0.1657520830631256,0.0,0.0,-0.16575208
lauee001,Eric Lauer,P,0.0,-0.1943778693675995,0.0,-0.19437787
kellz001,Zack Kelly,P,0.0,-0.06275459378957748,0.0,-0.062754594
calla002,Alex Call,LF,-0.047147441655397415,0.0,0.0,-0.04714744
